link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC255946313J00379307908.htm""]","[""西乡大益广场储备人才 接受实习生 晋升块""]","[""深圳-宝安区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1年以下""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814308.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00426653903.htm""]","[""大运地铁站诚招销售精英本科7500起 经验不限""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""不限""]","[""5.5K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00377154308.htm""]","[""大专6800起 储备店长/储备店经理 华南最大最强房地产020平台""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00454157603.htm""]","[""应届毕业生,实习生首选，晋升空间大，本科生薪酬7500＋""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00460108903.htm""]","[""销售实习生8k+晋升空间大""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""无经验""]","[""8K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC422856183J00448985803.htm""]","[""大浪 20届实习生 提供住宿""]","[""深圳-龙华区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00348483903.htm""]","[""大宗商品买卖，高底薪。高奖金""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00454274503.htm""]","[""19/20届应届生首选 营销管培生 晋升空间大""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""无经验""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00388159408.htm""]","[""储备店长/储备经理 华南最大最强房地产020平台""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00315268208.htm""]","[""大本营/销售管培生 就近分配""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC298754318J00402807108.htm""]","[""大学生团队销售（晋升/供住/大平台）""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00372679808.htm""]","[""大宗商品销售/环境好薪资高""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394996608.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00470792303.htm""]","[""大专无责6800起/晋升大/150+城市""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""1-3年""]","[""7K-14K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394723308.htm""]","[""储备店长/储备店经理 华南最大最强房地产020平台""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00390560508.htm""]","[""（火）退伍军人绿色通道--乐有家大平台招聘营销储干""]","[""深圳-坪山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00381626908.htm""]","[""欢迎20届毕业生+提供住宿+无责底薪+各大城市任您选择""]","[""深圳-宝安区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394996108.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00398029808.htm""]","[""大宗商品交易聘高级销售代表""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""7K-14K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC255946313J00382904608.htm""]","[""营销管培生 平台大 晋升快 五险一金 底薪6800起""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00303969808.htm""]","[""在深圳压力大创业难？乐有家大学生团队，创业型团队，本科7500""]","[""深圳-龙华区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814808.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814008.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814608.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00388415408.htm""]","[""乐有家大宗商品交易买卖 大学生团队 福利好收入高""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1年以下""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00315268108.htm""]","[""大本营/销售管培生 就近分配""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC255946313J00394996408.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00398239508.htm""]","[""店务主任无责底薪5500+朝九晚六大小周""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00436039603.htm""]","[""南海大道急需销售精英数名 底薪7500起""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00402807308.htm""]","[""大学生团队销售（晋升/供住/大平台）""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394995908.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00378452708.htm""]","[""龙华诚聘营销储干+晋升空间大""]","[""深圳-龙华区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC171014429J00471300903.htm""]","[""023107-产品创新岗（保险+医疗健康）""]","[""深圳""]","[""中国平安人寿保险股份有限公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ171014420.htm""","[""1-3年""]","[""薪资面议""]","""本科"""
"[""https://jobs.zhaopin.com/CC255946313J00388126208.htm""]","[""大专6800 本科7500 五险一金 应届生优先 晋升平台大""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814508.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00303970008.htm""]","[""在深圳压力大创业难？乐有家大学生团队，创业型团队，本科7500""]","[""深圳-龙华区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394996308.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814408.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00238814108.htm""]","[""大运地铁站附近 营销新人高薪""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00402807408.htm""]","[""大学生团队销售（晋升/供住/大平台）""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394996508.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00393919308.htm""]","[""大专5500 本科6000 五险一金 应届生优先 晋升平台大""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00379136308.htm""]","[""销售精英高底薪7500+境内外旅游+晋升大""]","[""深圳-宝安区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00390560408.htm""]","[""（火）退伍军人绿色通道--乐有家大平台招聘营销储干""]","[""深圳-罗湖区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00376397103.htm""]","[""大宗商品交易，跟不一样的人接触，感受不一样的人生""]","[""深圳-福田区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""不限""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00393444808.htm""]","[""创业大平台+就近安排工作地点""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""6.5K-8.9K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00395031508.htm""]","[""挑战高薪/90后大学生创业大平台""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1-3年""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00375884908.htm""]","[""南山大冲诚招市场拓展专员 经验不限""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""4.5K-9K""]","""大专"""
"[""https://jobs.zhaopin.com/CC255946313J00394996008.htm""]","[""20届实习 南山大宗商品交易 一手带教 豪宅住宿""]","[""深圳-南山区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ255946310.htm""","[""1-3年""]","[""6.8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00301145008.htm""]","[""龙岗大运就近安排营销专员""]","[""深圳-龙岗区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""1年以下""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00309555303.htm""]","[""近大芬地铁站大客户代表提供住宿高底薪保障你后顾之忧""]","[""深圳-龙岗区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""1-3年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC859394900J00420392803.htm""]","[""海外销售主管（健康医疗/消费类电子产品）""]","[""深圳""]","[""天环智能科技(深圳)有限公司""]","[""外商独资""]","[""20-99人""]","""https://company.zhaopin.com/CZ859394900.htm""","[""5-10年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CZ748900140J00211163001.htm""]","[""龙华新区大岭社区中国平安营销代表""]","[""深圳""]","[""中国平安人寿保险股份有限公司深圳分公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ748900140.htm""","[""1-3年""]","[""15K-20K""]","""中专"""
"[""https://jobs.zhaopin.com/CC000353118J00227921508.htm""]","[""美伦健康体检营销总监/经理""]","[""深圳-南山区""]","[""招商局蛇口工业区控股股份有限公司""]","[""国企""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000353110.htm""","[""不限""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC000353118J00217108808.htm""]","[""市场销售专员——招商美伦健康中心""]","[""深圳-南山区""]","[""招商局蛇口工业区控股股份有限公司""]","[""国企""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000353110.htm""","[""1-3年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC136271455J00161957209.htm""]","[""高端医疗服务中心健康管理岗""]","[""深圳-龙岗区""]","[""中意人寿保险有限公司""]","[""合资""]","[""1000-9999人""]","""http://special.zhaopin.com/pagepublish/13627145/index.html""","[""不限""]","[""薪资面议""]","""本科"""
"[""https://jobs.zhaopin.com/212514210251051.htm""]","[""营养师/健康管理师""]","[""深圳""]","[""浙江诺特健康科技股份有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ212514210.htm""","[""1-3年""]","[""6K-12K""]","""本科"""
"[""https://jobs.zhaopin.com/CC000353118J00217689908.htm""]","[""医疗质控总监——招商美伦健康中心""]","[""深圳-南山区""]","[""招商局蛇口工业区控股股份有限公司""]","[""国企""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000353110.htm""","[""10年以上""]","[""20K-30K""]","""本科"""
"[""https://jobs.zhaopin.com/CZ747769240J00328064901.htm""]","[""健康顾问""]","[""深圳""]","[""华熙国际健康顾问（深圳）有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ747769240.htm""","[""不限""]","[""8K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC000408988J00175938315.htm""]","[""健康饮品区域销售总监""]","[""深圳-福田区""]","[""青岛啤酒营销中心华南营销""]","[""合资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ000408980D00100042097.htm""","[""5-10年""]","[""15K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC511912923J00312003705.htm""]","[""销售代表（高提成+五险一金）""]","[""深圳-罗湖区""]","[""深圳市优户科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ511912920.htm""","[""1-3年""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC000353118J00312926108.htm""]","[""运营岗——招商美伦健康中心""]","[""深圳-南山区""]","[""招商局蛇口工业区控股股份有限公司""]","[""国企""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000353110.htm""","[""5-10年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC878811070J00182186015.htm""]","[""销售/业务（大平台 资源丰富）""]","[""深圳-龙岗区""]","[""辽宁晟邦伟业科技有限公司""]","[""上市公司""]","[""500-999人""]","""https://company.zhaopin.com/CZ878811070.htm""","[""不限""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CZ387743580J00066169807.htm""]","[""医疗健康器械店长""]","[""深圳-龙华区""]","[""广州盛世东泰医疗科技有限公司""]","[""其它""]","[""500-999人""]","""https://company.zhaopin.com/CZ387743580.htm""","[""不限""]","[""8K-10K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC120072290J00284284606.htm""]","[""28481-医疗健康行业运营经理（深圳）""]","[""深圳""]","[""深圳市腾讯计算机系统有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ120072290.htm""","[""无经验""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC298754318J00159402208.htm""]","[""急招/宝安营销储干，6.8k起+住宿/有通讯补贴""]","[""深圳-宝安区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""不限""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC212514210J00063785506.htm""]","[""健康管理师""]","[""深圳""]","[""浙江诺特健康科技股份有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ212514210.htm""","[""3-5年""]","[""6K-11.9K""]","""大专"""
"[""https://jobs.zhaopin.com/388966015250076.htm""]","[""服务员包吃住双休""]","[""深圳-福田区""]","[""深圳市德保膳食管理有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ388966010.htm""","[""1年以下""]","[""4.5K-6K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC120072290J00301054106.htm""]","[""28481-医疗健康行业运营经理（线上运营方向）（深圳）""]","[""深圳""]","[""深圳市腾讯计算机系统有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ120072290.htm""","[""无经验""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC000353118J00301893408.htm""]","[""产品开发经理—招商美伦健康中心""]","[""深圳-南山区""]","[""招商局蛇口工业区控股股份有限公司""]","[""国企""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000353110.htm""","[""5-10年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/226499019250166.htm""]","[""健康顾问""]","[""深圳-罗湖区""]","[""深圳阳光兴亚文化传播有限责任公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ226499010.htm""","[""不限""]","[""4K-6K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CZ748900140J00394367001.htm""]","[""坂田大浪中国平安营销员 ""]","[""深圳""]","[""中国平安人寿保险股份有限公司深圳分公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ748900140.htm""","[""1-3年""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC289504786J00329423407.htm""]","[""健康顾问（高薪，包住，一对一培训）""]","[""深圳-龙岗区""]","[""广州中润实业集团股份有限公司""]","[""上市公司""]","[""500-999人""]","""https://company.zhaopin.com/CZ289504780.htm""","[""不限""]","[""8K-15K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC844803080J00331662605.htm""]","[""跨境电商运营 外贸业务员 晋升大""]","[""深圳-龙岗区""]","[""深圳市普拓电子商务有限公司""]","[""民营""]","[""1000-9999人""]","""https://special.zhaopin.com/pagepublish/84480308/index.html""","[""无经验""]","[""5K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC282840611J00290851506.htm""]","[""大锅菜厨师""]","[""深圳-南山区""]","[""深圳市兴万昌实业发展有限公司""]","[""民营""]","[""20-99人""]","""http://special.zhaopin.com/pagepublish/28284061/index.html""","[""5-10年""]","[""5K-5.5K""]","""中专"""
"[""https://jobs.zhaopin.com/CC859394900J00410339703.htm""]","[""海外销售/外贸业务员（健康医疗/消费类电子产品）""]","[""深圳""]","[""天环智能科技(深圳)有限公司""]","[""外商独资""]","[""20-99人""]","""https://company.zhaopin.com/CZ859394900.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/306079083250061.htm""]","[""健康管理师""]","[""深圳""]","[""深圳市中航健康时尚集团股份有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ306079080.htm""","[""1-3年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC892759270J00336980308.htm""]","[""茶饮师""]","[""深圳""]","[""深圳市深深宝投资有限公司""]","[""国企""]","[""20-99人""]","""https://company.zhaopin.com/CZ892759270.htm""","[""1-3年""]","[""4.5K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC120072290J00298077906.htm""]","[""21882-腾讯医典健康垂类内容渠道合作运营（深圳）""]","[""深圳""]","[""深圳市腾讯计算机系统有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ120072290.htm""","[""无经验""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CZ748900140J00067927201.htm""]","[""大浪平安优才招募""]","[""深圳""]","[""中国平安人寿保险股份有限公司深圳分公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ748900140.htm""","[""1-3年""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC450288030J00273919904.htm""]","[""健康顾问（6K无责任底薪+五险一金+带薪假）""]","[""深圳""]","[""天预健康科技(深圳)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ450288030.htm""","[""不限""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC000408988J00175943815.htm""]","[""健康饮品城市经理""]","[""深圳-福田区""]","[""青岛啤酒营销中心华南营销""]","[""合资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ000408980D00100042097.htm""","[""5-10年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC000408988J00175901615.htm""]","[""健康饮品营销总监""]","[""深圳-福田区""]","[""青岛啤酒营销中心华南营销""]","[""合资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ000408980D00100042097.htm""","[""10年以上""]","[""16K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CC156559324J00150051914.htm""]","[""健康IoT供应链经理 ""]","[""深圳""]","[""乐普(北京)医疗器械股份有限公司""]","[""上市公司""]","[""1000-9999人""]","""http://special.zhaopin.com/pagepublish/15655932/index.html""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC603483325J00442702105.htm""]","[""健康顾问/口服项目销售/全国出差+包住""]","[""深圳""]","[""杭州左巽生物科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ603483320.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC000353118J00205976608.htm""]","[""市场销售经理—招商美伦健康中心""]","[""深圳-南山区""]","[""招商局蛇口工业区控股股份有限公司""]","[""国企""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000353110.htm""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC133037278J00170240208.htm""]","[""银行直招信用卡专员（驻点，年薪10W-30W）""]","[""深圳""]","[""中信银行股份有限公司信用卡中心""]","[""国企""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ133037270.htm""","[""不限""]","[""薪资面议""]","""大专"""
"[""https://jobs.zhaopin.com/CC603483325J00442702605.htm""]","[""健康顾问/口服项目销售/全国出差+包住""]","[""深圳""]","[""杭州左巽生物科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ603483320.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
