link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC120885647J00108686314.htm""]","[""同仁堂健康店长/营业员（四道口店）""]","[""北京""]","[""北京同仁堂健康药业股份有限公司""]","[""合资""]","[""1000-9999人""]","""http://special.zhaopin.com/pagepublish/12088564/index.html""","[""不限""]","[""4K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC120885647J00203553914.htm""]","[""同仁堂营业员（大红门银泰店）""]","[""北京-丰台区""]","[""北京同仁堂健康药业股份有限公司""]","[""合资""]","[""1000-9999人""]","""http://special.zhaopin.com/pagepublish/12088564/index.html""","[""不限""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC300084288J00245175711.htm""]","[""健康顾问""]","[""北京-朝阳区""]","[""北京悟空保科技有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ300084280.htm""","[""3-5年""]","[""8K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC466962216J00210683214.htm""]","[""健康管理师讲师""]","[""北京-朝阳区""]","[""特博纳斯(北京)国际教育科技有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ466962210.htm""","[""1-3年""]","[""15K-20K""]","""硕士"""
"[""https://jobs.zhaopin.com/CC362517516J00124204613.htm""]","[""健康保险部-运营支持岗""]","[""北京""]","[""泰康养老保险股份有限公司北京分公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/36251751/index.html""","[""不限""]","[""8K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC130059620J00375859302.htm""]","[""健康险业务经理""]","[""北京""]","[""京东安联财产保险有限公司""]","[""合资""]","[""100-499人""]","""https://company.zhaopin.com/CZ130059620.htm""","[""5-10年""]","[""15K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CC418846213J00185971013.htm""]","[""招聘专员/六险一金+全面人才培养+大平台""]","[""北京-朝阳区""]","[""北京丽兹行房地产顾问有限公司-BJ12""]","[""民营""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2013/lzhd112826""","[""1-3年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC604779980J00219497209.htm""]","[""投资顾问（长江证券北京鼓楼外大街证券营业部）""]","[""北京""]","[""长江证券股份有限公司北京鼓楼外大街证券营业部""]","[""国企""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ604779980.htm""","[""不限""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC156909820J00478209107.htm""]","[""环境/健康/安全经理/主管""]","[""北京-顺义区""]","[""碎得机械(北京)有限公司""]","[""外商独资""]","[""20-99人""]","""https://company.zhaopin.com/CZ156909820.htm""","[""3-5年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC513957484J00136011714.htm""]","[""西西弗书店-图书专员（北京大峡谷凯德店）""]","[""北京-丰台区""]","[""北京西西弗文化传播有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ513957480.htm""","[""不限""]","[""3.4K-5K""]","""大专"""
"[""https://jobs.zhaopin.com/CC467392530J00200352910.htm""]","[""预备店长/准店长/储备店长/店长/应届生/管培生/健康管理师""]","[""北京""]","[""中泰宜佳健康科技(北京)有限责任公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ467392530.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CZ647760280J00138356211.htm""]","[""生殖健康咨询师""]","[""北京""]","[""生命说(北京)健康管理有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ647760280.htm""","[""不限""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/345436682251177.htm""]","[""遗传咨询师/健康管理顾问""]","[""北京-海淀区""]","[""美因健康科技(北京)有限公司""]","[""民营""]","[""500-999人""]","""http://mega.zhaopin.com/""","[""1-3年""]","[""7K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC502428122J00163056013.htm""]","[""健康管理师辅导老师（高薪）""]","[""北京""]","[""北京华信奥斯塔教育科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ502428120.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/131940787253168.htm""]","[""营业员（北京金象大药房）""]","[""北京""]","[""国药控股国大药房有限公司""]","[""国企""]","[""10000人以上""]","""http://special.zhaopin.com/sh/2010/gy051711/index.htm#1""","[""不限""]","[""3K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/521118186250037.htm""]","[""健康医疗产业发展部总经理/副总经理""]","[""北京""]","[""中国健康养老集团有限公司""]","[""国企""]","[""20-99人""]","""http://special.zhaopin.com/2018/bf/zgjk031794""","[""10年以上""]","[""30K-50K""]","""硕士"""
"[""https://jobs.zhaopin.com/CC872282640J00204655913.htm""]","[""儿童言语康复师""]","[""北京""]","[""北京馨思圻国际健康管理有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ872282640.htm""","[""3-5年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC463524730J00204180215.htm""]","[""健康服务部总经理""]","[""北京-朝阳区""]","[""泰康健康产业投资控股有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ463524730.htm""","[""10年以上""]","[""100K-150K""]","""本科"""
"[""https://jobs.zhaopin.com/CC463524730J00199118415.htm""]","[""健康科技中心--医疗客服""]","[""北京-朝阳区""]","[""泰康健康产业投资控股有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ463524730.htm""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC196472719J00052082509.htm""]","[""司机""]","[""北京""]","[""北京西和朗兴健康科技有限公司""]","[""合资""]","[""20-99人""]","""https://company.zhaopin.com/CZ196472710.htm""","[""5-10年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC000573622J00173328814.htm""]","[""健康生活经理（护士长）""]","[""北京-海淀区""]","[""远洋控股集团(中国)有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000573620.htm""","[""10年以上""]","[""薪资面议""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00185763715.htm""]","[""京东健康-整合营销岗""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""5-10年""]","[""2K-4K""]","""大专"""
"[""https://jobs.zhaopin.com/CC532432021J00181954414.htm""]","[""环境健康安全专员 EHS Specialist""]","[""北京-朝阳区""]","[""特斯拉汽车(北京)有限公司""]","[""外商独资""]","[""500-999人""]","""http://special.zhaopin.com/2018/bf/tslq010280""","[""1-3年""]","[""8K-14K""]","""本科"""
"[""https://jobs.zhaopin.com/CC308724381J00257776707.htm""]","[""总公司-责任与意健险部-健康险处负责人""]","[""北京-东城区""]","[""亚太财产保险有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ308724380.htm""","[""3-5年""]","[""15K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00185763215.htm""]","[""京东大药房-跨境业务岗""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""5-10年""]","[""2K-4K""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00185755615.htm""]","[""京东健康-医疗项目经理岗""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""5-10年""]","[""2K-4K""]","""大专"""
"[""https://jobs.zhaopin.com/217000521266320.htm""]","[""教师招考培训讲师（心理健康教育）""]","[""北京""]","[""北京中公教育科技有限公司""]","[""上市公司""]","[""10000人以上""]","""http://special.zhaopin.com/2018/bf/bjzg031980N/""","[""不限""]","[""8K-16K""]","""本科"""
"[""https://jobs.zhaopin.com/CC436093180J00207363113.htm""]","[""健康顾问（高净值+六险一金+双休）""]","[""北京""]","[""北京优翔国际旅行股份有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ436093180.htm""","[""3-5年""]","[""10K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC436093180J00206309213.htm""]","[""医美/健康网电咨询（六险一金+双休）""]","[""北京""]","[""北京优翔国际旅行股份有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ436093180.htm""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC570918430J00209925513.htm""]","[""健康管理师""]","[""北京""]","[""北京安盛乐君健康管理有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ570918430.htm""","[""1-3年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00184868215.htm""]","[""C端产品运营—京东健康""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""3-5年""]","[""15K-30K""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00185765115.htm""]","[""京东健康-内容营销岗""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""5-10年""]","[""2K-4K""]","""大专"""
"[""https://jobs.zhaopin.com/CC320334430J00201061510.htm""]","[""医服运营经理（健康管理方向）""]","[""北京""]","[""北京大医同盟健康管理有限责任公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ320334430.htm""","[""1-3年""]","[""6K-7K""]","""本科"""
"[""https://jobs.zhaopin.com/217000521266322.htm""]","[""教师招考研发编辑（心理健康教育）""]","[""北京""]","[""北京中公教育科技有限公司""]","[""上市公司""]","[""10000人以上""]","""http://special.zhaopin.com/2018/bf/bjzg031980N/""","[""不限""]","[""6K-12K""]","""硕士"""
"[""https://jobs.zhaopin.com/CC192921312J00175267715.htm""]","[""保险业务产品经理（健康险）""]","[""北京""]","[""京东安联保险""]","[""合资""]","[""500-999人""]","""https://company.zhaopin.com/CZ192921310D00300447611.htm""","[""5-10年""]","[""15K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00170713215.htm""]","[""大客户健康项目经理""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""5-10年""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC000573622J00142865314.htm""]","[""健康生活经理""]","[""北京-丰台区""]","[""远洋控股集团(中国)有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000573620.htm""","[""10年以上""]","[""薪资面议""]","""大专"""
"[""https://jobs.zhaopin.com/120218000257229.htm""]","[""咨询/健康管理无夜班护士""]","[""北京""]","[""爱康国宾集团""]","[""外商独资""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2015/akw050450/career.html""","[""1-3年""]","[""3K-5K""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00157244915.htm""]","[""用户增长产品经理岗-京东健康""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120143601J00166750513.htm""]","[""医药行业总监（健康医疗）""]","[""北京""]","[""浪潮集团有限公司""]","[""国企""]","[""10000人以上""]","""http://inspur.zhaopin.com/""","[""5-10年""]","[""20K-35K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00157245615.htm""]","[""用户端APP产品经理岗-京东健康""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CZ698248080J00151550613.htm""]","[""电话销售（健康管理咨询师）""]","[""北京-昌平区""]","[""北京卡尔思教育科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ698248080.htm""","[""不限""]","[""20K-30K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC120143601J00166750713.htm""]","[""保险行业总监（健康医疗）""]","[""北京""]","[""浪潮集团有限公司""]","[""国企""]","[""10000人以上""]","""http://inspur.zhaopin.com/""","[""5-10年""]","[""20K-35K""]","""本科"""
"[""https://jobs.zhaopin.com/CC196472719J00032284509.htm""]","[""前台兼行政助理""]","[""北京""]","[""北京西和朗兴健康科技有限公司""]","[""合资""]","[""20-99人""]","""https://company.zhaopin.com/CZ196472710.htm""","[""1-3年""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC247786013J00193150302.htm""]","[""Vans百货大楼店导购""]","[""北京-东城区""]","[""威富集团""]","[""外商独资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ247786010.htm""","[""不限""]","[""4K-6K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC645752130J00313282906.htm""]","[""健康专家助理顾问""]","[""北京-东城区""]","[""上海仲望企业管理咨询有限公司静安分公司""]","[""民营""]","[""100-499人""]","""http://special.zhaopin.com/2018/sh/11041/shzw091831""","[""1年以下""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00158386715.htm""]","[""用户研究-医疗健康""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC192921312J00194751915.htm""]","[""健康险业务经理""]","[""北京""]","[""京东安联保险""]","[""合资""]","[""500-999人""]","""https://company.zhaopin.com/CZ192921310D00300447611.htm""","[""5-10年""]","[""15K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CCL1218854890J00214229314.htm""]","[""健康管理师辅导老师""]","[""北京""]","[""北京金蝌蚪文化传播有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZL1218854890.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC418846213J00231716213.htm""]","[""招聘专员/六险一金+带薪培训+大平台""]","[""北京""]","[""北京丽兹行房地产顾问有限公司-BJ12""]","[""民营""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2013/lzhd112826""","[""不限""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC217000521J00201204912.htm""]","[""心理健康教育研发编辑""]","[""北京-海淀区""]","[""北京中公教育科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ217000520D00305760275.htm""","[""1-3年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC469217519J00231729211.htm""]","[""健康频道内容运营经理""]","[""北京""]","[""北京字节跳动科技有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ469217510.htm""","[""1-3年""]","[""15K-30K""]","""本科"""
"[""https://jobs.zhaopin.com/CC443038136J00209192510.htm""]","[""健康管理师考试授课老师""]","[""北京""]","[""帮考教育科技(北京)有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ443038130.htm""","[""1-3年""]","[""10K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120143601J00229991313.htm""]","[""互联网医疗产品（健康医疗）""]","[""北京-海淀区""]","[""浪潮集团有限公司""]","[""国企""]","[""10000人以上""]","""http://inspur.zhaopin.com/""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120218000J00149352609.htm""]","[""客服主任（医疗健康方向）""]","[""北京-丰台区""]","[""爱康国宾集团""]","[""外商独资""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2015/akw050450/career.html""","[""不限""]","[""5K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC362517516J00228392513.htm""]","[""健康保险部-销售支持岗""]","[""北京""]","[""泰康养老保险股份有限公司北京分公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/36251751/index.html""","[""不限""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC000593049J00196497815.htm""]","[""健康饮品财务部营销财务销售营销财务专员""]","[""北京-朝阳区""]","[""内蒙古伊利实业集团股份有限公司""]","[""股份制企业""]","[""10000人以上""]","""http://special.zhaopin.com/sh/2014/yl101058/jobs.htm""","[""1年以下""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00195195515.htm""]","[""内容产品经理-京东健康""]","[""北京""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""3-5年""]","[""18K-35K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00201588415.htm""]","[""健康管理团队负责人""]","[""北京""]","[""北京京东世纪贸易有限公司""]","[""合资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ192921310D00305340483.htm""","[""不限""]","[""20K-30K""]","""本科"""
"[""https://jobs.zhaopin.com/CC469217519J00234286211.htm""]","[""健康频道运营经理""]","[""北京""]","[""北京字节跳动科技有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ469217510.htm""","[""1-3年""]","[""15K-23K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00188888815.htm""]","[""京东健康-慢病项目区域销售""]","[""北京-大兴区""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""5-10年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC418846213J00231580313.htm""]","[""招聘专员/六险一金+全面培养+大平台""]","[""北京""]","[""北京丽兹行房地产顾问有限公司-BJ12""]","[""民营""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2013/lzhd112826""","[""1-3年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC418846213J00231760713.htm""]","[""人事专员-本科/高薪/高福利/大公司""]","[""北京""]","[""北京丽兹行房地产顾问有限公司-BJ4""]","[""民营""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2013/lzhd112826""","[""不限""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC418846213J00231579913.htm""]","[""招聘专员/六险一金+全面人才培养+大平台""]","[""北京""]","[""北京丽兹行房地产顾问有限公司-BJ12""]","[""民营""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2013/lzhd112826""","[""1-3年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC603483325J00442702405.htm""]","[""健康顾问/口服项目销售/全国出差+包住""]","[""北京""]","[""杭州左巽生物科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ603483320.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC362517516J00211554813.htm""]","[""健康保险部-业务支持（财务方向）岗""]","[""北京""]","[""泰康养老保险股份有限公司北京分公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/36251751/index.html""","[""3-5年""]","[""8K-16K""]","""本科"""
"[""https://jobs.zhaopin.com/CC192921312J00189026615.htm""]","[""京东健康-首席药师""]","[""北京-大兴区""]","[""京东商城总部""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ192921310D00112918520.htm""","[""3-5年""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC219857233J00209405413.htm""]","[""健康险运营（TPA)""]","[""北京-昌平区""]","[""泰康在线财产保险股份有限公司""]","[""股份制企业""]","[""500-999人""]","""https://company.zhaopin.com/CZ219857230.htm""","[""1-3年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120095330J00259665906.htm""]","[""合同管理专员""]","[""北京""]","[""新时代信托股份有限公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/12009533/index.html""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC368437017J00184622615.htm""]","[""弱电（电工）""]","[""北京-西城区""]","[""北京人保物业管理有限公司""]","[""国企""]","[""100-499人""]","""https://company.zhaopin.com/CZ368437010.htm""","[""1-3年""]","[""4.5K-6.5K""]","""中技"""
"[""https://jobs.zhaopin.com/CC247786013J00164210502.htm""]","[""The North Face 大成翠微 导购""]","[""北京-丰台区""]","[""威富集团""]","[""外商独资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ247786010.htm""","[""1-3年""]","[""4K-6K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC152131121J00161494314.htm""]","[""电子工程师（健康技术院）""]","[""北京""]","[""博奥生物集团有限公司""]","[""国企""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2014/11119/basw101921""","[""3-5年""]","[""12K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC237842282J00131215315.htm""]","[""医疗健康销售经理""]","[""北京-朝阳区""]","[""北京健康护航科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ237842280.htm""","[""5-10年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC839520280J00154874915.htm""]","[""健康管理运营主管""]","[""北京""]","[""库尔豪斯(北京)健康技术有限公司""]","[""港澳台公司""]","[""20-99人""]","""https://company.zhaopin.com/CZ839520280.htm""","[""1-3年""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/365830787250014.htm""]","[""健康助理""]","[""北京""]","[""爱睿智健康科技(北京)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ365830780.htm""","[""不限""]","[""5K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/365830787250002.htm""]","[""健康管理师（医生助理）""]","[""北京-朝阳区""]","[""爱睿智健康科技(北京)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ365830780.htm""","[""1-3年""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC878753190J00154444709.htm""]","[""在线初中数学辅导教师(6险1金+空间大）""]","[""北京-西城区""]","[""虎曼(北京)科技有限公司""]","[""股份制企业""]","[""500-999人""]","""https://company.zhaopin.com/CZ878753190.htm""","[""不限""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CZ753704270J00161649615.htm""]","[""健康管家助理（要求学医的）""]","[""北京""]","[""北京生生卓越健康科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ753704270.htm""","[""1-3年""]","[""5K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC814047170J00167051811.htm""]","[""在线初中数学辅导教师(6险1金+空间大）""]","[""北京-海淀区""]","[""知了育才(北京)科技有限公司""]","[""股份制企业""]","[""500-999人""]","""https://company.zhaopin.com/CZ814047170.htm""","[""不限""]","[""8K-12K""]","""本科"""
"[""https://jobs.zhaopin.com/CC274754230J00155271912.htm""]","[""销售经理（人工智能+健康医疗）""]","[""北京-朝阳区""]","[""北京健康有益科技有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ274754230.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/365830787250005.htm""]","[""急 急 急 健康助理""]","[""北京-朝阳区""]","[""爱睿智健康科技(北京)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ365830780.htm""","[""不限""]","[""4K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC374934587J00165207411.htm""]","[""司机五险一金底薪提成加班费""]","[""北京""]","[""神州专车""]","[""上市公司""]","[""10000人以上""]","""http://special.zhaopin.com/2017/bj/szyc032392/zc.html""","[""1-3年""]","[""8K-10K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC872282640J00206700813.htm""]","[""特殊儿童感统教师""]","[""北京""]","[""北京馨思圻国际健康管理有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ872282640.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC436093180J00180901713.htm""]","[""医美/健康咨询师""]","[""北京""]","[""北京优翔国际旅行股份有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ436093180.htm""","[""3-5年""]","[""10K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC183473927J00098545509.htm""]","[""健康管理师（中医）""]","[""北京""]","[""北京宝迪健康科技有限公司""]","[""合资""]","[""100-499人""]","""https://company.zhaopin.com/CZ183473920.htm""","[""1-3年""]","[""6K-9K""]","""大专"""
"[""https://jobs.zhaopin.com/CC183473927J00098545509.htm""]","[""健康管理师（中医）""]","[""北京""]","[""北京宝迪健康科技有限公司""]","[""合资""]","[""100-499人""]","""https://company.zhaopin.com/CZ183473920.htm""","[""1-3年""]","[""6K-9K""]","""大专"""
"[""https://jobs.zhaopin.com/CZ816751960J00062348510.htm""]","[""邮政EMS快递员（西城）6000-10000元""]","[""北京""]","[""中国邮政速递物流股份有限公司北京市同城快捷分公司""]","[""股份制企业""]","[""500-999人""]","""https://company.zhaopin.com/CZ816751960.htm""","[""不限""]","[""8K-10K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC560291221J00219944011.htm""]","[""保底4.5k招健康管理咨询师""]","[""北京""]","[""北京胜学科技有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ560291220.htm""","[""1-3年""]","[""8K-10K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC229378880J00182563110.htm""]","[""普工+订单大+坐岗Z""]","[""北京""]","[""福映光电子(北京)有限公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ229378880.htm""","[""不限""]","[""4K-6K""]","""学历不限"""
"[""https://jobs.zhaopin.com/672709321253153.htm""]","[""售楼员（环京不限购，大开发商，五险包住）""]","[""北京""]","[""北京康隆国际房地产经纪有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ672709320.htm""","[""不限""]","[""15K-20K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC229378880J00182541810.htm""]","[""诚信招普工+月薪6K晋升大L""]","[""北京""]","[""福映光电子(北京)有限公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ229378880.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC219857233J00195735213.htm""]","[""健康财富规划师""]","[""北京""]","[""泰康在线财产保险股份有限公司""]","[""股份制企业""]","[""500-999人""]","""https://company.zhaopin.com/CZ219857230.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC229378880J00182567810.htm""]","[""普工+包食宿+晋升大L""]","[""北京""]","[""福映光电子(北京)有限公司""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ229378880.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC859301040J00383448001.htm""]","[""Lee大成翠微导购""]","[""北京""]","[""利威格服饰(中国)有限公司上海分公司""]","[""港澳台公司""]","[""100-499人""]","""https://company.zhaopin.com/CZ859301040.htm""","[""1-3年""]","[""4.5K-6K""]","""高中"""
"[""https://jobs.zhaopin.com/CC254091180J00195262909.htm""]","[""急招大锅饭厨师包吃住""]","[""北京""]","[""北京恒伟圣杰物业管理有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ254091180.htm""","[""不限""]","[""2K-4K""]","""学历不限"""
