link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC458101319J00284672104.htm""]","[""仲望招聘-医药大健康行业-销售/市场方向-猎头团队经理""]","[""上海""]","[""上海仲望企业管理咨询有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ458101310.htm""","[""5-10年""]","[""15K-30K""]","""本科"""
"[""https://jobs.zhaopin.com/CC658471829J00479428907.htm""]","[""HRBP（大健康方向）""]","[""上海-浦东新区""]","[""金恪投资控股股份有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ658471820D00305683296.htm""","[""5-10年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC558077520J00522723701.htm""]","[""Junior / senior consultant - 医学与大健康""]","[""上海""]","[""摩芮思科技咨询(上海)有限公司""]","[""外商独资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ558077520.htm""","[""不限""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC000127917J00512534405.htm""]","[""盒马-营运督导-大健康""]","[""上海""]","[""阿里巴巴集团""]","[""合资""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000127910.htm""","[""无经验""]","[""薪资面议""]","""大专"""
"[""https://jobs.zhaopin.com/CC000127917J00516304405.htm""]","[""盒马-大健康品类采购专家-上海""]","[""上海""]","[""阿里巴巴集团""]","[""合资""]","[""10000人以上""]","""https://company.zhaopin.com/CZ000127910.htm""","[""无经验""]","[""薪资面议""]","""本科"""
"[""https://jobs.zhaopin.com/CC299052088J00522667601.htm""]","[""（医疗大健康）招聘专员/主管""]","[""上海-黄浦区""]","[""无锡优卡思精密工业有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ299052080.htm""","[""不限""]","[""6K-12K""]","""本科"""
"[""https://jobs.zhaopin.com/CC638198080J00477390201.htm""]","[""大健康领域 招商专员/招商经理/销售人员""]","[""上海-浦东新区""]","[""上海沪爱弘盛生物科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ638198080.htm""","[""1-3年""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC638198080J00470576201.htm""]","[""大健康 区域经理""]","[""上海-浦东新区""]","[""上海沪爱弘盛生物科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ638198080.htm""","[""1-3年""]","[""15K-20K""]","""中技"""
"[""https://jobs.zhaopin.com/CC132908034J00044323104.htm""]","[""项目助理（大健康）""]","[""上海""]","[""上海零点市场调查有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ132908030.htm""","[""不限""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC331544814J00398457802.htm""]","[""大客户体育行业高校全国销售经理销售总监企业客户大健康行业""]","[""上海""]","[""上海毕迈电子科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ331544810.htm""","[""3-5年""]","[""12K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC276372082J00512430205.htm""]","[""大健康 招商经理""]","[""上海""]","[""上海昶健生物科技有限公司""]","[""外商独资""]","[""100-499人""]","""https://company.zhaopin.com/CZ276372080.htm""","[""3-5年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC881532890J00393475602.htm""]","[""儿童大健康项目区域经理""]","[""上海""]","[""宁波璞简儿童用品科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ881532890.htm""","[""不限""]","[""20K-30K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC139821797J00292991504.htm""]","[""大健康营运经理""]","[""上海-徐汇区""]","[""上海瑞金生物科技有限公司""]","[""合资""]","[""100-499人""]","""https://company.zhaopin.com/CZ139821790.htm""","[""3-5年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC276372082J00517827305.htm""]","[""大健康产业 招商经理""]","[""上海""]","[""上海昶健生物科技有限公司""]","[""外商独资""]","[""100-499人""]","""https://company.zhaopin.com/CZ276372080.htm""","[""3-5年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC469323285J00535905101.htm""]","[""K12线上班主任（健康作息+晋升空间大+薪资保护）""]","[""上海-普陀区""]","[""上海浦东新区致学教育培训中心""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ469323280.htm""","[""1-3年""]","[""8K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC872470770J00251867706.htm""]","[""猎头顾问（互联网、医药、金融、大健康）""]","[""上海""]","[""上海彤雀企业管理有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ872470770.htm""","[""不限""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC654978630J00195380208.htm""]","[""健康顾问""]","[""上海""]","[""上海月德医疗器械有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ654978630.htm""","[""不限""]","[""7K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC332681138J00043308813.htm""]","[""CFO-医疗大健康投资公司""]","[""上海""]","[""酷聘科技(北京)有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ332681130.htm""","[""10年以上""]","[""100K-150K""]","""本科"""
"[""https://jobs.zhaopin.com/CC560861232J00339500204.htm""]","[""新媒体编辑（大健康方向）""]","[""上海""]","[""上海易恒健康生物科技有限公司""]","[""上市公司""]","[""500-999人""]","""https://company.zhaopin.com/CZ560861230.htm""","[""1-3年""]","[""8K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC264105119J00389218308.htm""]","[""市场执行副总监（大健康医疗板块）""]","[""上海""]","[""上海冀越企业管理咨询有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ264105110.htm""","[""5-10年""]","[""50K-70K""]","""本科"""
"[""https://jobs.zhaopin.com/CC171166320J00338489801.htm""]","[""影院场务/服务员（新世界、大上海店）""]","[""上海-浦东新区""]","[""上海影城有限公司""]","[""国企""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ171166320.htm""","[""不限""]","[""3.5K-4.5K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC249897411J00252273106.htm""]","[""健康顾问销售""]","[""上海-嘉定区""]","[""上海熙风电子商务有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ249897410.htm""","[""不限""]","[""10K-15K""]","""中专"""
"[""https://jobs.zhaopin.com/CC164172711J00394744908.htm""]","[""大副""]","[""上海""]","[""上海为中集团有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ164172710.htm""","[""3-5年""]","[""10K-15K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC334961132J00394586602.htm""]","[""中医调理师/健康管理师""]","[""上海-青浦区""]","[""沛君航运经纪(上海)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ334961130.htm""","[""1-3年""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC249897411J00252273206.htm""]","[""健康顾问销售""]","[""上海-普陀区""]","[""上海熙风电子商务有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ249897410.htm""","[""不限""]","[""10K-15K""]","""中专"""
"[""https://jobs.zhaopin.com/CZ412759230J00290503804.htm""]","[""大健康销售""]","[""上海-浦东新区""]","[""上海泉眼生物科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ412759230.htm""","[""1-3年""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC644241880J00516453805.htm""]","[""健康专员""]","[""上海""]","[""巧赁辉(上海)健康科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ644241880.htm""","[""1-3年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC290242310J00401342403.htm""]","[""猎头顾问（医疗健康方向）""]","[""上海""]","[""上海御净企业管理咨询有限公司""]","[""合资""]","[""20-99人""]","""https://company.zhaopin.com/CZ290242310.htm""","[""不限""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC842810150J00396999908.htm""]","[""销售班主任（双休 高薪 大平台）""]","[""上海-虹口区""]","[""上海沁华广告策划有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ842810150.htm""","[""不限""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CCL1223738360J00501510105.htm""]","[""健康管理师""]","[""上海-黄浦区""]","[""丹江口市李晶日用品经营部""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZL1223738360.htm""","[""不限""]","[""8K-16K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120533972J00380476106.htm""]","[""消防/监控室值班员（大宁店）""]","[""上海-静安区""]","[""上海久光百货有限公司""]","[""合资""]","[""500-999人""]","""https://company.zhaopin.com/CZ120533970.htm""","[""1-3年""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC172838219J00548381201.htm""]","[""社区健康专员""]","[""上海""]","[""上海德济医院有限公司""]","[""医院""]","[""100-499人""]","""https://company.zhaopin.com/CZ172838210.htm""","[""1-3年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC432629220J00449257703.htm""]","[""课程顾问（宝山大华）""]","[""上海""]","[""上海启文文化传播有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ432629220.htm""","[""不限""]","[""10K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC432629220J00449238703.htm""]","[""小初高各学科老师（宝山大华）""]","[""上海""]","[""上海启文文化传播有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ432629220.htm""","[""不限""]","[""8K-10K""]","""本科"""
"[""https://xiaoyuan.zhaopin.com/job/CC000318841J90000033000?from=sz""]","[""外资猎头助理-医疗大健康方向""]","[""上海-静安区""]","[""上海岱美""]","[""民营""]","[""100-499人""]","""https://xiaoyuan.zhaopin.com/company/CC000318841?from=sz""",null,"[""薪资面议""]","""本科"""
"[""https://jobs.zhaopin.com/CC153774712J00278738108.htm""]","[""大项目经理-上海-00953""]","[""上海-静安区""]","[""卫宁健康科技集团股份有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ153774710.htm""","[""10年以上""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC422856183J00377391803.htm""]","[""健康销售顾问+浦东新区+专业培训""]","[""上海-浦东新区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ422856180.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC156263724J00120700315.htm""]","[""销售月9千|有住有培训|上升空间大""]","[""上海-普陀区""]","[""上海我爱我家房地产经纪有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ156263720D00113185720.htm""","[""不限""]","[""15K-20K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC366593281J00227185401.htm""]","[""环境/健康/安全工程师（EHS）  环保工程师""]","[""上海""]","[""库房无忧""]","[""合资""]","[""100-499人""]","""http://special.zhaopin.com/2018/sh/11203/shky050831""","[""1-3年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC144384128J00423733905.htm""]","[""【巨大晋升空间，一年升经理】底薪5000+住宿+培训""]","[""上海""]","[""上海我爱我家房地产经纪有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ144384120.htm""","[""不限""]","[""15K-20K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC312213739J00264225906.htm""]","[""上海分公司个险部-健康服务专员""]","[""上海-虹口区""]","[""复星联合健康保险股份有限公司""]","[""股份制企业""]","[""100-499人""]","""https://company.zhaopin.com/CZ312213730.htm""","[""1-3年""]","[""5K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120143601J00093966413.htm""]","[""健康监管行业客户经理/总监""]","[""上海""]","[""浪潮集团有限公司""]","[""国企""]","[""10000人以上""]","""http://inspur.zhaopin.com/""","[""3-5年""]","[""10K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC312213739J00312529406.htm""]","[""总公司-健康服务部-产品设计岗""]","[""上海""]","[""复星联合健康保险股份有限公司""]","[""股份制企业""]","[""100-499人""]","""https://company.zhaopin.com/CZ312213730.htm""","[""3-5年""]","[""10K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC144218091J00260116902.htm""]","[""星级咖啡师 (全职) (大宁/大华/彭浦新村) ID40708""]","[""上海""]","[""星巴克企业管理(中国)有限公司""]","[""外商独资""]","[""500-999人""]","""https://company.zhaopin.com/CZ144218090.htm""","[""不限""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC138117190J00134870908.htm""]","[""500强人力资源公司-健康运营专员""]","[""上海-静安区""]","[""北京外企德科人力资源服务上海有限公司""]","[""合资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ138117190.htm""","[""不限""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC212514210J00153063606.htm""]","[""健康管理师""]","[""上海""]","[""浙江诺特健康科技股份有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ212514210.htm""","[""1-3年""]","[""5K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC824608350J00413269005.htm""]","[""健康管理师+免费住宿""]","[""上海-黄浦区""]","[""惠誉养康(上海)企业发展有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ824608350.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC284317789J00337968903.htm""]","[""华东大区经理（上儿医院健康事业部） ""]","[""上海""]","[""海南君莱药业有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ284317780.htm""","[""3-5年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC334040116J00170291104.htm""]","[""健康诊断支持(编号105953)　 日语必须""]","[""上海""]","[""上海艾杰飞人力资源有限公司""]","[""外商独资""]","[""100-499人""]","""https://company.zhaopin.com/CZ334040110.htm""","[""3-5年""]","[""12.5K-17.5K""]","""大专"""
"[""https://jobs.zhaopin.com/CC397386737J00399100602.htm""]","[""财务共享-财务总监(J18620)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""10年以上""]","[""30K-50K""]","""本科"""
"[""https://jobs.zhaopin.com/CC397386737J00400048502.htm""]","[""监察合规副总监（反舞弊）(J18643)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""10年以上""]","[""30K-50K""]","""本科"""
"[""https://jobs.zhaopin.com/202497517250215.htm""]","[""前台 做五休二""]","[""上海""]","[""上海泰昌健康科技股份有限公司""]","[""股份制企业""]","[""500-999人""]","""https://company.zhaopin.com/CZ202497510.htm""","[""不限""]","[""3.8K-4.5K""]","""中专"""
"[""https://jobs.zhaopin.com/CC397386737J00398391002.htm""]","[""财务共享-财务经理(J18577)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""5-10年""]","[""18K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC397386737J00398440502.htm""]","[""人力内控经理(J18588)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""5-10年""]","[""15K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC397386737J00398768502.htm""]","[""应付会计/应收会计/出纳(J18608)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""3-5年""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120218000J00076492009.htm""]","[""健康顾问""]","[""上海""]","[""爱康国宾集团""]","[""外商独资""]","[""1000-9999人""]","""http://special.zhaopin.com/bj/2015/akw050450/career.html""","[""不限""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC294547887J00503687605.htm""]","[""企业保安/交通便利/办公楼环境高大上""]","[""上海""]","[""太平洋房屋""]","[""港澳台公司""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ294547880.htm""","[""不限""]","[""4K-6K""]","""高中"""
"[""https://jobs.zhaopin.com/CC144218091J00269586102.htm""]","[""星级咖啡师 (全职) (大虹桥/凌空) ID41652""]","[""上海""]","[""星巴克企业管理(中国)有限公司""]","[""外商独资""]","[""500-999人""]","""https://company.zhaopin.com/CZ144218090.htm""","[""不限""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC884072060J00489949407.htm""]","[""初高中化学老师+不加班+健康作息""]","[""上海-普陀区""]","[""上海益学培训学校有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ884072060.htm""","[""1-3年""]","[""15K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CC144218091J00256078102.htm""]","[""星级咖啡师 (全职) (陆家嘴/浦东大道) ID41594""]","[""上海""]","[""星巴克企业管理(中国)有限公司""]","[""外商独资""]","[""500-999人""]","""https://company.zhaopin.com/CZ144218090.htm""","[""不限""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC334040116J00236699404.htm""]","[""日企营业（健康床垫）(编号110386) 日语""]","[""上海""]","[""上海艾杰飞人力资源有限公司""]","[""外商独资""]","[""100-499人""]","""https://company.zhaopin.com/CZ334040110.htm""","[""1年以下""]","[""5K-6.8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC144218091J00281878502.htm""]","[""星级咖啡师 (全职) (顾村/美兰湖/上大) ID40711""]","[""上海""]","[""星巴克企业管理(中国)有限公司""]","[""外商独资""]","[""500-999人""]","""https://company.zhaopin.com/CZ144218090.htm""","[""不限""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC144218091J00256203902.htm""]","[""星级咖啡师 (全职) (世纪大道/花木/北蔡/塘桥) ID40934""]","[""上海""]","[""星巴克企业管理(中国)有限公司""]","[""外商独资""]","[""500-999人""]","""https://company.zhaopin.com/CZ144218090.htm""","[""不限""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC138117190J00404639408.htm""]","[""北欧工厂健康安全协调员/厂医""]","[""上海-浦东新区""]","[""北京外企德科人力资源服务上海有限公司""]","[""合资""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ138117190.htm""","[""1-3年""]","[""5.3K-6.5K""]","""大专"""
"[""https://jobs.zhaopin.com/173698114263309.htm""]","[""助理中心校长培训生（大华校区）""]","[""上海-宝山区""]","[""上海精锐教育培训有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ173698110.htm""","[""不限""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC284317789J00436730203.htm""]","[""省区经理（上儿医院健康事业部）""]","[""上海""]","[""海南君莱药业有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ284317780.htm""","[""3-5年""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/192010126259725.htm""]","[""区域经理/大校校长""]","[""上海""]","[""上海昂立教育科技集团有限公司""]","[""上市公司""]","[""1000-9999人""]","""http://special.zhaopin.com/sh/2013/onlyedu032978/""","[""3-5年""]","[""15K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC397386737J00398423902.htm""]","[""采购助理(J18579)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""1-3年""]","[""4K-6K""]","""本科"""
"[""https://jobs.zhaopin.com/CC397386737J00398751202.htm""]","[""财务共享-财务主管(J18607)""]","[""上海-静安区""]","[""美年大健康产业控股股份有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ397386730.htm""","[""5-10年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/451162033250349.htm""]","[""总部大楼保安""]","[""上海-普陀区""]","[""新城悦物业""]","[""股份制企业""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ451162030.htm""","[""不限""]","[""5.5K-6.5K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC308724381J00241364607.htm""]","[""总公司-责任与意健险部-健康险核保岗""]","[""上海""]","[""亚太财产保险有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ308724380.htm""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC534391232J00189402212.htm""]","[""理赔查勘（健康险、医疗险）""]","[""上海""]","[""优加健保健康科技(北京)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ534391230.htm""","[""1-3年""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC175576513J00199670304.htm""]","[""健康顾问""]","[""上海""]","[""慈铭健康体检管理集团上海有限公司""]","[""上市公司""]","[""500-999人""]","""https://company.zhaopin.com/CZ175576510.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC265179823J00435440607.htm""]","[""行政院长（健康管理中心）""]","[""上海""]","[""薇凯医疗美容""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ265179820.htm""","[""5-10年""]","[""30K-50K""]","""本科"""
"[""https://jobs.zhaopin.com/CC574811320J00424171105.htm""]","[""操作工""]","[""上海-青浦区""]","[""跨越速运集团有限公司""]","[""民营""]","[""10000人以上""]","""http://kye2019.zhaopin.com/""","[""1-3年""]","[""5K-7K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC824608350J00451917705.htm""]","[""健康管理师/健康顾问/营养师""]","[""上海-徐汇区""]","[""惠誉养康(上海)企业发展有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ824608350.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120758823J00242330903.htm""]","[""健康顾问（北京、上海）""]","[""上海""]","[""东阿阿胶股份有限公司""]","[""国企""]","[""1000-9999人""]","""http://special.zhaopin.com/jn/2012/11008/donge062671/""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC456936617J00325471306.htm""]","[""医药健康产业国际会议销售""]","[""上海""]","[""上海士研管理咨询有限公司""]","[""民营""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/45693661/index.html""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC824608350J00450010105.htm""]","[""健康管理师/营养师""]","[""上海-徐汇区""]","[""惠誉养康(上海)企业发展有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ824608350.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC603483325J00442702305.htm""]","[""健康顾问/口服项目销售/全国出差+包住""]","[""上海""]","[""杭州左巽生物科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ603483320.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC603483325J00442702305.htm""]","[""健康顾问/口服项目销售/全国出差+包住""]","[""上海""]","[""杭州左巽生物科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ603483320.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC855937970J00342698006.htm""]","[""环境/健康/安全工程师 191017""]","[""上海""]","[""上海占方信息科技有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ855937970.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC382551334J00317239506.htm""]","[""环境/健康/安全工程师 190827""]","[""上海""]","[""上海如创网络技术有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ382551330.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC329812881J00179697813.htm""]","[""大学生心理健康课程教师""]","[""上海""]","[""北京美联星空航空服务有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ329812880.htm""","[""不限""]","[""6K-8K""]","""本科"""
