link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CCL1212597030J00369539308.htm""]","[""高薪诚聘电子商务实习生""]","[""深圳""]","[""华富云(深圳)大数据有限责任公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZL1212597030.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC862568100J00432439903.htm""]","[""电子商务助理""]","[""深圳-龙岗区""]","[""微领地众力网络科技(深圳)有限公司""]","[""股份制企业""]","[""100-499人""]","""https://company.zhaopin.com/CZ862568100.htm""","[""不限""]","[""3.7K-6.8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC657318930J00372262806.htm""]","[""电子商务助理/双休""]","[""深圳-龙岗区""]","[""深圳市健扬商务有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ657318930.htm""","[""不限""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC268553784J00451093103.htm""]","[""电子商务教师""]","[""深圳-宝安区""]","[""深圳市世图教育培训中心""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ268553780.htm""","[""1-3年""]","[""5K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/431755010251473.htm""]","[""电子商务讲师""]","[""深圳""]","[""海南英立科技开发有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ431755010.htm""","[""3-5年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC881990050J00389915606.htm""]","[""电子商务运营""]","[""深圳""]","[""蒙深(深圳)食品供应链有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ881990050.htm""","[""1-3年""]","[""10K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC862688100J00434165003.htm""]","[""电子商务助理""]","[""深圳-龙华区""]","[""深圳市云乾智能科技有限公司""]","[""股份制企业""]","[""100-499人""]","""https://company.zhaopin.com/CZ862688100.htm""","[""不限""]","[""4.5K-7.8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC871435640J00468434305.htm""]","[""电子商务实习生""]","[""深圳-福田区""]","[""深圳市绮丽色贸易有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ871435640.htm""","[""无经验""]","[""4.5K-7.8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC171221521J00460403207.htm""]","[""网络推广/电子商务专员/销售代表/网络销售/销售经理/客服""]","[""深圳-福田区""]","[""上海昌誉电子科技有限公司""]","[""合资""]","[""20-99人""]","""https://company.zhaopin.com/CZ171221520.htm""","[""1-3年""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/245219036250231.htm""]","[""电子商务专员""]","[""深圳""]","[""深圳市港安咨询服务有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ245219030.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC841005060J00359623002.htm""]","[""电子商务车险销售急聘+双休""]","[""深圳-龙华区""]","[""新余聚驰贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ841005060.htm""","[""不限""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC283133730J00363797606.htm""]","[""电子商务专员/美工助理""]","[""深圳""]","[""深圳前海羽翼财富科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ283133730.htm""","[""不限""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/306736118250235.htm""]","[""电子商务运营（阿里巴巴、淘宝、京东）""]","[""深圳-福田区""]","[""深圳市创辉氢科技发展有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ306736110.htm""","[""1年以下""]","[""5K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC527374088J00536888101.htm""]","[""电子商务教师""]","[""深圳""]","[""深圳市智理技工学校""]","[""其它""]","[""100-499人""]","""https://special.zhaopin.com/pagepublish/52737408/index.html""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC865398520J00443706005.htm""]","[""商务总监""]","[""深圳-福田区""]","[""深圳讯点科技有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ865398520.htm""","[""1-3年""]","[""8K-15K""]","""大专"""
"[""https://jobs.zhaopin.com/CC865398520J00408092805.htm""]","[""商务专员""]","[""深圳-福田区""]","[""深圳讯点科技有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ865398520.htm""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC514685525J00462746601.htm""]","[""LED电子工程师""]","[""深圳""]","[""深圳绿靖阳光电有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ514685520.htm""","[""1-3年""]","[""10K-15K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC242582514J00376126804.htm""]","[""驻外商务主管国际物流业务主管""]","[""深圳-宝安区""]","[""迈科实业(深圳)有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ242582510.htm""","[""1-3年""]","[""8K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC466416280J00502534305.htm""]","[""商务助理（深圳）""]","[""深圳-南山区""]","[""微位(深圳)网络科技有限公司""]","[""股份制企业""]","[""100-499人""]","""https://company.zhaopin.com/CZ466416280.htm""","[""3-5年""]","[""8K-16K""]","""大专"""
"[""https://jobs.zhaopin.com/CC564690531J00207147413.htm""]","[""商务拓展经理""]","[""深圳""]","[""北京亿速码数据处理有限责任公司""]","[""民营""]","[""20-99人""]","""http://special.zhaopin.com/pagepublish/56469053/index.html""","[""3-5年""]","[""15K-20K""]","""本科"""
"[""https://jobs.zhaopin.com/CC263376280J00462973605.htm""]","[""商务司机6K+""]","[""深圳-罗湖区""]","[""武汉人瑞人力资源服务有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ263376280.htm""","[""1年以下""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC376499830J00078553409.htm""]","[""商务助理""]","[""深圳""]","[""云链(天津)商业保理有限公司""]","[""民营""]","[""500-999人""]","""https://company.zhaopin.com/CZ376499830.htm""","[""不限""]","[""4K-6K""]","""本科"""
"[""https://jobs.zhaopin.com/CC317893282J00477183801.htm""]","[""销售/业务员/商务专员/客户经理""]","[""深圳""]","[""深圳市前海必胜道网络科技有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ317893280.htm""","[""不限""]","[""10K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC426773328J00509471905.htm""]","[""商务助理""]","[""深圳-南山区""]","[""南京绛门信息科技股份有限公司""]","[""上市公司""]","[""500-999人""]","""https://company.zhaopin.com/CZ426773320.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC534861022J00271013707.htm""]","[""电子工程师""]","[""深圳""]","[""深圳市百昌科技有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ534861020.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC333348016J00068097302.htm""]","[""硬件开发电子工程师""]","[""深圳""]","[""深圳市恒星智科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ333348010.htm""","[""不限""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/429732113250046.htm""]","[""电子硬件工程师(物联网/智能硬件方向）""]","[""深圳-龙岗区""]","[""深圳市万引力工程技术有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ429732110.htm""","[""3-5年""]","[""8K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC309140019J00332970302.htm""]","[""商务助理""]","[""深圳-南山区""]","[""深圳市六盛展览有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ309140010.htm""","[""不限""]","[""4K-6K""]","""本科"""
"[""https://jobs.zhaopin.com/CC443277982J00118530007.htm""]","[""商务/销售助理""]","[""深圳-宝安区""]","[""深圳必优传感科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ443277980.htm""","[""不限""]","[""5K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC516869487J00464334005.htm""]","[""商务主管""]","[""深圳-光明区""]","[""深圳市金合光电科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ516869480.htm""","[""1-3年""]","[""5K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC829991660J00473352807.htm""]","[""耳机电子工程师""]","[""深圳""]","[""小捷科技(深圳)有限公司""]","[""外商独资""]","[""100-499人""]","""https://company.zhaopin.com/CZ829991660.htm""","[""3-5年""]","[""15K-25K""]","""本科"""
"[""https://jobs.zhaopin.com/CC298754318J00114078008.htm""]","[""置业顾问/销售代表商务助理/市场专员""]","[""深圳-罗湖区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""不限""]","[""6.3K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC298754318J00180047008.htm""]","[""大宗商品交易商务谈判（房产方向） 7500起""]","[""深圳-龙华区""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""不限""]","[""7K-13K""]","""本科"""
"[""https://jobs.zhaopin.com/CC298754318J00350857608.htm""]","[""销售管理/商务豪宅顾问""]","[""深圳""]","[""深圳市乐有家控股集团有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ298754310.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC440291616J00213961502.htm""]","[""电子元器件销售工程师""]","[""深圳-龙华区""]","[""深圳三极泰科技有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ440291610.htm""","[""不限""]","[""8K-10K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC846350630J00204641208.htm""]","[""电子外贸外贸销售 业务员 销售""]","[""深圳""]","[""深圳嘉洪星贸易有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ846350630.htm""","[""1-3年""]","[""6K-12K""]","""大专"""
"[""https://jobs.zhaopin.com/CC867504250J00399125402.htm""]","[""电子游戏测试助理/双休""]","[""深圳""]","[""深圳市甲壳虫信息技术有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ867504250.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC443277982J00446020907.htm""]","[""商务专员/主管""]","[""深圳-宝安区""]","[""深圳必优传感科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ443277980.htm""","[""1-3年""]","[""5K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC637901621J00473155903.htm""]","[""线上电子运营推广电商经理12K""]","[""深圳""]","[""深圳新蓝点投资有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ637901620.htm""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC862785160J00521992305.htm""]","[""线上电子运营推广电商经理12K""]","[""深圳""]","[""深圳九方博物馆有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ862785160.htm""","[""3-5年""]","[""10K-15K""]","""本科"""
"[""https://jobs.zhaopin.com/CC822890540J00484446107.htm""]","[""游戏商务渠道""]","[""深圳-南山区""]","[""海南自贸区椰云网络科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ822890540.htm""","[""1-3年""]","[""5K-10K""]","""大专"""
